timestamp,open,high,low,close,volume
2024-01-01 13:01:00,49980.43929192106,49986.880760952685,49981.30930946684,49986.452506816735,0.18170374158121227
2024-01-01 13:02:00,49984.1406943198,49992.97865977429,49981.58047708691,49983.71932309413,0.5092363257119137
2024-01-01 13:03:00,49982.89339029865,49992.07005946656,49974.90257211563,49982.79693642247,3.642469669237201
2024-01-01 13:04:00,49989.79962773493,49985.741189811575,49978.10416331597,49985.7837714373,0.9983486902032335
2024-01-01 13:05:00,49990.01217423911,49988.28312296303,49978.80113880213,49987.98345669543,1.8563546025269688
2024-01-01 13:06:00,49989.724069420794,49993.93823512765,49987.27259501818,49987.965223925625,2.5084958300321243
2024-01-01 13:07:00,49992.27125404463,49999.3094835766,49984.341422806894,49990.61311485267,3.627340842250814
2024-01-01 13:08:00,49992.288750943786,49995.4639680746,49983.0655541509,49988.862005519826,0.5661561162956269
2024-01-01 13:09:00,49985.62713325192,49991.73315330838,49979.953909373566,49985.94630424266,2.0318320263873075
2024-01-01 13:10:00,49985.98183017722,49988.66900166587,49983.532747757636,49986.24170639479,2.425364545713477
2024-01-01 13:11:00,49988.18592616657,49994.59744108787,49987.875691123714,49985.16429746115,2.7041353198576985
2024-01-01 13:12:00,49990.29606996401,49996.79382932102,49982.74353714698,49988.86447065545,4.091803206976083
2024-01-01 13:13:00,49986.29742136069,49989.82350063845,49983.48828517158,49987.18989943641,0.8583909752160845
2024-01-01 13:14:00,49980.70319451817,49991.613305991814,49979.35464502113,49984.88695467471,4.039157259133112
2024-01-01 13:15:00,49984.357844301325,49995.60825972824,49976.38768303839,49987.6033436945,3.464392138483261
2024-01-01 13:16:00,49985.73643715433,49987.92204747279,49981.894029705094,49986.53306330155,2.779354070994797
2024-01-01 13:17:00,49987.0960530676,49992.4806805882,49978.84936820961,49986.18193327982,3.4976393520128597
2024-01-01 13:18:00,49991.2491053821,49990.17540060936,49985.41861497102,49988.98334875738,2.060088694758282
2024-01-01 13:19:00,49984.59155742271,49995.29207749785,49980.63892832726,49984.64849822782,0.6919879298406229
2024-01-01 13:20:00,49990.251279403135,49995.01603457828,49979.47003137507,49987.43875815444,3.3288262013268364
2024-01-01 13:21:00,49991.186237679685,49994.55383563853,49987.1890804543,49986.279611320184,2.6233615334281115
2024-01-01 13:22:00,49992.94315250775,49996.37939461307,49988.317053594634,49990.560365135185,3.1968740027138773
2024-01-01 13:23:00,49986.666907593135,49991.43540716612,49983.139874513174,49989.36127946778,1.6899939051424502
2024-01-01 13:24:00,49987.58956889007,49995.757610668705,49985.68045515412,49987.581320458725,4.534332886699179
2024-01-01 13:25:00,49987.127886452094,49991.31865441016,49978.50452224094,49988.13222546812,2.936849342877885
2024-01-01 13:26:00,49986.82359674407,49988.012181509315,49977.28714664248,49984.67406771614,0.42701242145436913
2024-01-01 13:27:00,49985.27744563516,49992.43412721933,49981.13492631055,49986.17232627736,2.2490199535221436
2024-01-01 13:28:00,49988.85859906779,49995.91926179317,49985.39953186723,49987.73629943202,3.7817802737181716
2024-01-01 13:29:00,49981.13294151391,49989.365050455024,49981.853400494285,49987.89119789212,3.970672808661362
2024-01-01 13:30:00,49987.18782937615,49994.39548296601,49978.58921221752,49985.59324193092,2.472985263818794
2024-01-01 13:31:00,49985.1965840868,49994.00566082713,49984.85368666367,49984.17434250266,4.473737854156505
2024-01-01 13:32:00,49987.393234254625,49990.60722892196,49981.94364415333,49988.9200010853,1.338342185971488
2024-01-01 13:33:00,49992.32501799265,49998.06650832836,49982.098376752336,49989.98363193559,2.052993486191333
2024-01-01 13:34:00,49988.94511464256,49991.70209796063,49983.91810021118,49988.958292290445,4.492984552844851
2024-01-01 13:35:00,49986.51770995594,49989.344018618096,49984.90364113426,49987.20171059136,4.481283582357895
2024-01-01 13:36:00,49991.841069070215,49989.70021085819,49980.71743523203,49985.741081198525,3.4285638441234045
2024-01-01 13:37:00,49987.97310144736,49998.577121157134,49988.72330919374,49984.64110202207,4.2949027356111005
2024-01-01 13:38:00,49988.70156146973,49996.34471755886,49987.80908867094,49990.202711298436,0.44386633478116333
2024-01-01 13:39:00,49991.63870193888,49993.45379561796,49983.158052319195,49993.150563498246,4.324974881038882
2024-01-01 13:40:00,49992.57964484979,49995.30141006922,49983.51094437827,49991.42230950371,1.6030995327511337
2024-01-01 13:41:00,49994.132475780614,49999.86985101661,49993.579415225795,49989.8177473304,0.8916575621410816
2024-01-01 13:42:00,49995.72941631884,49999.14930786304,49995.83090440945,49997.61296815299,1.1968491817102316
2024-01-01 13:43:00,49996.52465276601,50006.413153576344,49995.44492506234,49993.152294372165,2.0898425400694354
2024-01-01 13:44:00,49995.48327598304,50004.73402020388,49993.9899215691,49999.437387064776,1.255960023022336
2024-01-01 13:45:00,49999.450311713255,50004.656821539465,49997.129156100906,49997.43264463946,1.602837930082495
2024-01-01 13:46:00,50003.61558541242,50012.43516424775,50002.13863513773,50005.27470531408,0.6748924303582104
2024-01-01 13:47:00,50002.55458955263,50005.89578783361,49997.12877287489,50003.60991732823,1.4808838277949925
2024-01-01 13:48:00,49997.325780898565,50010.71890759703,49993.5504696588,49999.07662370159,2.8614190727100057
2024-01-01 13:49:00,50002.442117164064,50006.99343517698,49994.24691794177,49998.048665286406,2.20926854045532
2024-01-01 13:50:00,49998.130471858865,50003.97204689941,49990.89661748089,49998.326074599645,1.733593806179556
2024-01-01 13:51:00,49998.5570943691,49997.447579226864,49994.97653848855,49994.09938219954,3.73226064428557
2024-01-01 13:52:00,49994.668145394986,50002.59902632345,49984.26484163864,49993.984718024716,4.467549856966589
2024-01-01 13:53:00,49994.446799525664,49996.5190504894,49983.85923527176,49991.278498428575,3.783946114511985
2024-01-01 13:54:00,49993.10787445832,49993.79711789324,49984.12388065046,49988.61246700649,1.660003510588396
2024-01-01 13:55:00,49995.3356648129,49992.76928850025,49984.41337525008,49988.18227726225,3.7222108391877686
2024-01-01 13:56:00,49996.788715558156,50001.341771122505,49986.41710920479,49996.197582783105,0.759900912370256
2024-01-01 13:57:00,49993.55167571176,49999.02150242587,49988.3049665435,49992.62439071198,0.6515899404564546
2024-01-01 13:58:00,50000.261020442485,50002.909687225285,49993.71333082292,49994.60997136777,1.7281351851807947
2024-01-01 13:59:00,49997.066247557705,50004.19075384332,49989.12033723462,49996.67990099133,4.038511845220285
2024-01-01 14:00:00,49996.33673473584,49995.98331174027,49987.76043095716,49997.5361304471,1.2317412362115094
2024-01-01 14:01:00,49993.9862760451,50003.853849781575,49989.15971094463,49995.99379543545,0.31626704449339793
2024-01-01 14:02:00,49991.716825600124,49996.16756027602,49989.07895059338,49993.61224342123,0.6585476760317754
2024-01-01 14:03:00,49995.6436912917,50003.64003085899,49994.37367313408,49996.058546393644,4.293724842647901
2024-01-01 14:04:00,49995.68220713938,50003.58179988246,49991.68003535954,49992.67729360444,3.1689164237364382
2024-01-01 14:05:00,49995.14782214184,50001.78400482171,49987.16840118722,49996.82237338135,1.2660058168498833
2024-01-01 14:06:00,49997.236369958904,50004.05683254591,49991.109915462104,49998.05817650332,2.776479126640907
2024-01-01 14:07:00,50005.04225869559,50005.00850597134,49996.48168540694,50003.225465256335,2.637898112126752
2024-01-01 14:08:00,50001.98032982009,50005.30120386032,49997.90098972717,49996.71601946599,3.277179892203306
2024-01-01 14:09:00,49997.24551394149,50007.7438999381,49995.84304176183,49998.004820421374,1.1659377721080815
2024-01-01 14:10:00,49998.058232253854,50002.87390187987,49989.32778901661,49996.524723402494,4.322014935971988
2024-01-01 14:11:00,49995.560362708115,50000.74827832307,49990.505665194556,49997.37006957864,1.5468428104000642
2024-01-01 14:12:00,49995.12012158239,50000.83764588771,49988.02165114768,49996.85701057474,3.4706582698811843
2024-01-01 14:13:00,49997.446323146156,50006.55604700179,49993.73010024674,50001.26697529231,0.08062323186107445
2024-01-01 14:14:00,50000.159271808196,50004.46664344711,49994.81209077884,50000.12463201267,1.8632856494707362
2024-01-01 14:15:00,49997.46279964196,50001.71068631726,49997.48923429847,49998.977925389285,1.7585490897940415
2024-01-01 14:16:00,49998.05304987666,50005.428499443005,49991.253750936856,50000.60770327745,2.7174221429150727
2024-01-01 14:17:00,49998.12997507877,50007.51097247955,49994.97517701543,49999.844344229525,0.3636813088859825
2024-01-01 14:18:00,49992.2878468839,49999.15311904914,49993.721289115754,50000.68204728628,3.9506568686305417
2024-01-01 14:19:00,50003.51855194842,50001.811349026975,49992.919384653644,49999.99006390543,1.0889040088378428
2024-01-01 14:20:00,50001.99599324955,50001.23817383873,49990.45564772643,49997.50422070369,3.385189074410051
2024-01-01 14:21:00,49996.03436426127,50000.26637982694,49996.14690224503,49994.12070900157,4.016060616220466
2024-01-01 14:22:00,49999.919614213264,50004.38548590284,49991.634543740314,49996.77895161567,2.809384781207566
2024-01-01 14:23:00,50001.130422765345,50010.96199482961,50000.54990035586,50004.797835129495,3.7044160336099274
2024-01-01 14:24:00,50005.639599834634,50008.75962992783,49997.80895953395,50004.62534772518,3.309301561075028
2024-01-01 14:25:00,50005.26732834868,50007.682036633916,50001.253617671384,50005.17147524191,1.7776489857600382
2024-01-01 14:26:00,50002.35786919708,50005.568231206686,49999.034020962245,50003.73069240523,4.044292695167827
2024-01-01 14:27:00,50004.76045660893,50011.1278708514,49997.687082894256,50005.03907247563,1.4735068494276398
2024-01-01 14:28:00,50004.38105742377,50008.74335553989,50003.46872309243,50002.8704512006,2.8560645887575857
2024-01-01 14:29:00,50005.377442065685,50017.84194232359,50003.139935649604,50005.73806130995,3.7269886957076976
2024-01-01 14:30:00,50006.873351750524,50014.03841987141,49998.42589219986,50009.39715715328,1.8947795490625379
2024-01-01 14:31:00,50006.36425993292,50007.36305141501,50005.04647181829,50006.93576550385,1.5138380380871252
2024-01-01 14:32:00,50002.43267010586,50010.1035411641,49995.69735826259,50003.55665429203,2.2967300508641135
2024-01-01 14:33:00,50001.44259890859,50005.13094561778,49997.783194929696,50002.65464842472,4.089817471745768
2024-01-01 14:34:00,50001.63085240269,50008.67692348457,49995.261914372466,50002.46002248263,4.649608815728324
2024-01-01 14:35:00,50005.24101024902,50006.09917872637,50002.800401264896,50007.970400964456,2.725417064299451
2024-01-01 14:36:00,50004.47206162767,50006.11635901843,50002.77262202126,50006.957515816306,3.307331026618259
2024-01-01 14:37:00,50002.69391041716,50013.37249313901,50003.21049440724,50005.903561254636,4.516368111194571
2024-01-01 14:38:00,50003.34824245956,50007.05407032804,50004.07735530138,50006.473880502934,0.49273425706471197
2024-01-01 14:39:00,50004.5898927733,50015.52947255713,50005.302594255685,50008.18718640955,1.1603928893308253
2024-01-01 14:40:00,50014.16855725582,50015.00568704099,50005.57073230656,50011.290586692376,3.544500031257912
2024-01-01 14:41:00,50006.93989472693,50017.58000771119,50002.33428249217,50012.664317960436,4.118722309561498
2024-01-01 14:42:00,50012.47949041221,50017.113815460674,50002.031052869665,50007.383319587854,4.285145141652889
2024-01-01 14:43:00,50015.03333027424,50017.38717901116,50005.409288380964,50014.3684145843,2.0755358842746627
2024-01-01 14:44:00,50013.020053285,50016.67752122593,50012.52009582485,50011.23536857944,0.4466995114593342
2024-01-01 14:45:00,50012.11155493478,50019.44427287414,50014.42595464747,50017.889435684025,2.1889073864980997
2024-01-01 14:46:00,50017.763064357154,50018.81757902671,50015.38761672786,50016.79537756423,1.153672951035269
2024-01-01 14:47:00,50017.638732976935,50020.80656531192,50015.26753183554,50018.87387926566,1.4559822749831208
2024-01-01 14:48:00,50016.92721452104,50025.48003886621,50013.7983543638,50018.88056050904,3.861337784187529
2024-01-01 14:49:00,50020.13538133445,50030.54886630655,50015.810279973266,50017.97630620574,0.37763543012943435
2024-01-01 14:50:00,50025.86717288219,50031.51882730709,50019.23792273275,50023.648181746496,4.13790608740351
2024-01-01 14:51:00,50025.151184871276,50031.481978312026,50020.283438959304,50022.66548899301,2.1383454291208452
2024-01-01 14:52:00,50024.105551697096,50033.839153358385,50017.66912394679,50027.71697336748,2.980319655502975
2024-01-01 14:53:00,50025.09807276755,50034.9431201415,50020.40034262354,50028.29592248421,0.448261156178395
2024-01-01 14:54:00,50030.4035544536,50033.66045766448,50027.97963077202,50031.848431059596,1.686795391786398
2024-01-01 14:55:00,50031.928095305295,50041.426959171054,50023.21712442527,50030.43987095397,0.4485045950742289
2024-01-01 14:56:00,50033.01317107809,50038.72809582242,50022.49262253334,50030.84210824051,4.807718614405548
2024-01-01 14:57:00,50031.243566651094,50037.91860638603,50029.04677465593,50031.39692280403,4.036308246631252
2024-01-01 14:58:00,50035.75021715997,50035.83711270138,50031.182968521316,50036.440622969734,2.298163771782301
2024-01-01 14:59:00,50036.96365474739,50037.563902105336,50028.037005133054,50036.448100842885,1.1180127416183554
2024-01-01 15:00:00,50035.461695329905,50038.43427599704,50024.419485159684,50032.22034978153,4.667275526249261
2024-01-01 15:01:00,50032.947838645705,50041.689651755594,50024.28082132894,50035.19771194968,1.722982978634859
2024-01-01 15:02:00,50032.73520436413,50038.56798750811,50032.075825680404,50028.762150470786,0.8049221584368738
2024-01-01 15:03:00,50034.94506276309,50039.46241452116,50031.731101598736,50033.270030229265,2.8158219422697743
2024-01-01 15:04:00,50038.40188899239,50045.808610452594,50030.50689526999,50034.12305025511,4.71887060172408
2024-01-01 15:05:00,50034.8788533719,50037.24068619707,50031.10215553828,50033.42846288492,0.019151452501612876
2024-01-01 15:06:00,50033.504213399836,50037.639252264955,50031.47513730247,50030.24659120226,1.1906242162699936
2024-01-01 15:07:00,50035.008670917654,50035.32652186561,50026.31810740221,50035.73227293817,4.692238202052038
2024-01-01 15:08:00,50035.19367509055,50043.596284683845,50029.42783564621,50035.76910808072,0.8554298342858102
2024-01-01 15:09:00,50037.77882182702,50049.70451844478,50032.14466917427,50041.282563718,0.5662172581990993
2024-01-01 15:10:00,50040.55414546012,50042.708569748385,50031.32055365939,50041.289141825124,2.8509360789990223
2024-01-01 15:11:00,50040.224489164495,50048.9299138762,50032.86293857155,50040.87773109455,4.309219116474149
2024-01-01 15:12:00,50041.8457454145,50043.76744678025,50036.45315846313,50042.16079082793,2.385549088469631
2024-01-01 15:13:00,50042.93297042228,50053.1078726516,50037.894703485006,50043.861106462675,4.972821283422624
2024-01-01 15:14:00,50046.25122256801,50051.349199006356,50042.20592590919,50041.435593193775,3.3958584976899644
2024-01-01 15:15:00,50042.6140754595,50052.41669079034,50037.631168847176,50046.48325138357,0.3703745360522387
2024-01-01 15:16:00,50049.007496609396,50045.763481597365,50043.79088348396,50044.4051917758,4.9641606584098765
2024-01-01 15:17:00,50042.46136126801,50055.584737858415,50039.01713838257,50044.08544169015,2.039471183900952
2024-01-01 15:18:00,50045.93330718768,50052.330476979274,50042.76778545103,50044.70793130696,1.4370126692274128
2024-01-01 15:19:00,50046.402808409424,50048.49945799823,50044.27643404287,50043.626325205776,2.789395917889428
2024-01-01 15:20:00,50046.00809640821,50055.89315719268,50045.94636564266,50046.76434978011,1.5215379591043217
2024-01-01 15:21:00,50046.39496782098,50048.36139192941,50045.52625859307,50046.234287788386,0.4322875356007616
2024-01-01 15:22:00,50048.371156633075,50054.539657689216,50038.62472311502,50046.50880277205,0.007141715395883597
2024-01-01 15:23:00,50039.97823998497,50045.5376815678,50037.0878671731,50042.616217530835,2.2479167646013116
2024-01-01 15:24:00,50047.80746053651,50053.838830696135,50041.6526374224,50045.826560175636,4.184317111132962
2024-01-01 15:25:00,50038.7690554713,50049.16258187841,50042.1419691014,50045.9042631215,2.8615759281503825
2024-01-01 15:26:00,50040.70642381037,50043.60309811937,50041.80221004231,50043.63055365288,4.996036494717204
2024-01-01 15:27:00,50046.65050989735,50045.81111545013,50043.200887503175,50047.54230724624,1.4342332282359997
2024-01-01 15:28:00,50045.35966115924,50046.64726558879,50044.865743456365,50048.8834815735,1.4022753238002768
2024-01-01 15:29:00,50044.04396477505,50051.07940435851,50037.48316935404,50048.68031084099,0.798747301169721
2024-01-01 15:30:00,50044.88545019251,50048.29397825808,50042.865957233465,50042.50558854957,0.8203179413266759
2024-01-01 15:31:00,50053.179452465694,50055.02721463234,50045.50092651719,50050.571360492635,1.4259329800502392
2024-01-01 15:32:00,50042.484247494125,50049.11999006562,50045.09415714372,50046.04139838514,3.9642002263676357
2024-01-01 15:33:00,50039.64738025201,50044.74919119036,50039.52638702781,50040.648036468214,4.52878395318224
2024-01-01 15:34:00,50045.62489234176,50050.06196096272,50037.4377832676,50042.966059656464,4.875435848538406
2024-01-01 15:35:00,50045.34132521377,50042.10734888647,50035.54839369573,50043.51634359591,1.1614482704822633
2024-01-01 15:36:00,50039.37659244385,50048.61240484435,50037.12993175077,50040.58511807444,4.406487728070458
2024-01-01 15:37:00,50038.52206238198,50049.52280653094,50040.42284619478,50039.24322018435,1.6412754463866852
2024-01-01 15:38:00,50045.67945621819,50048.165816046836,50037.5774405233,50042.97268704176,0.5642027225844221
2024-01-01 15:39:00,50043.5484967366,50046.291827654175,50038.01757824384,50039.08443686895,4.350124627600828
2024-01-01 15:40:00,50039.15689713128,50046.722028137156,50035.60346392346,50038.232369393685,3.180528173218093
2024-01-01 15:41:00,50037.91911311445,50041.39721960761,50029.94528978519,50038.93721767737,0.8236544804053086
2024-01-01 15:42:00,50040.746261486565,50041.63401179015,50034.68131530898,50040.406587664766,2.1491562875650128
2024-01-01 15:43:00,50040.32524827859,50043.04107013978,50035.07718400896,50042.17845439076,1.4362884743853384
2024-01-01 15:44:00,50045.000945042004,50052.285025219775,50040.18149139754,50042.258854993146,3.683972843550985
2024-01-01 15:45:00,50045.10107577638,50042.545775567385,50037.90962956582,50046.08946304867,2.26708115312134
2024-01-01 15:46:00,50040.90685664055,50044.976090909106,50033.73897251989,50035.50585041968,4.946399725531925
2024-01-01 15:47:00,50035.60945426454,50047.71858158042,50030.79990834815,50036.568871052,0.2737249112979756
2024-01-01 15:48:00,50040.42602728584,50046.229995324175,50030.65157342398,50038.41345816568,1.7750763306812334
2024-01-01 15:49:00,50038.78597756447,50043.37417017487,50036.44277420738,50039.32834161731,2.409500835549887
2024-01-01 15:50:00,50039.05137276045,50038.313650261596,50032.67611364796,50037.47628972759,2.515667773741599
2024-01-01 15:51:00,50041.314433680316,50046.69508710562,50034.26177101142,50038.26657055576,1.5796791119281839
2024-01-01 15:52:00,50033.655112614346,50041.86805819515,50027.17300345068,50036.699373284035,3.6462012454878403
2024-01-01 15:53:00,50038.69415116411,50039.915132292124,50032.45161310934,50038.30366336661,4.373735367444874
2024-01-01 15:54:00,50037.53859086202,50039.54007281297,50033.27645930058,50041.38786248061,4.693596509889315
2024-01-01 15:55:00,50037.70037277718,50049.932359822276,50039.68214520613,50042.514789856374,4.025466883997631
2024-01-01 15:56:00,50042.21496227588,50048.21354495005,50035.465163427434,50043.26719102268,4.252900986532997
2024-01-01 15:57:00,50047.458161862145,50050.72791675214,50041.263009702176,50040.502735312235,2.7527265030999777
2024-01-01 15:58:00,50039.89442783043,50052.36437232227,50040.20251756379,50043.415806470635,4.1294411321340725
2024-01-01 15:59:00,50044.40543921738,50050.187723959956,50043.04158079133,50043.86906854204,1.517519545739761
2024-01-01 16:00:00,50047.03653182936,50050.92990947676,50038.83470948897,50043.74424320783,1.992393810546072
2024-01-01 16:01:00,50048.65990742279,50052.71802512269,50046.35122988112,50049.13407938737,1.5845650690927215
2024-01-01 16:02:00,50048.58053725385,50051.97625923679,50044.888199627,50047.73150184332,2.336936677239627
2024-01-01 16:03:00,50047.62636814717,50054.570760482646,50041.26805309787,50051.535608533755,1.4278980811931818
2024-01-01 16:04:00,50050.510902971364,50057.78412604278,50048.002165651495,50047.90494635969,4.808057211272234
2024-01-01 16:05:00,50051.41203596235,50058.944798226534,50047.84751327679,50056.36364514207,1.5642231400283406
2024-01-01 16:06:00,50047.192935902305,50060.498012211814,50047.380062700606,50049.78011399508,0.49022269055469914
2024-01-01 16:07:00,50057.56384461911,50059.60846032188,50054.99341976763,50055.61326485249,2.634085830252067
2024-01-01 16:08:00,50057.01111591648,50061.16524006399,50047.16676314107,50056.678062897576,0.2854953922258818
2024-01-01 16:09:00,50052.336116026265,50058.54586960348,50051.54233500941,50051.09151321216,0.5527158315429026
2024-01-01 16:10:00,50052.94715227879,50058.40597452544,50047.74645269261,50054.193940189245,1.0969469459812315
2024-01-01 16:11:00,50053.27553561286,50058.15323731829,50045.52011663804,50048.668532391835,2.3217512494107084
2024-01-01 16:12:00,50053.25686599897,50055.18252136916,50046.52392211927,50055.71242208378,2.1662546615451395
2024-01-01 16:13:00,50053.31097383633,50056.62657650227,50044.61662243373,50051.53123725674,3.998459310013956
2024-01-01 16:14:00,50050.01560745863,50051.652819888455,50048.07784802515,50049.417749044434,3.697373269420567
2024-01-01 16:15:00,50049.455457875636,50050.67660367493,50046.7317026319,50046.23312685363,2.1315914699535066
2024-01-01 16:16:00,50046.56844921185,50050.8035484462,50038.69244113644,50047.54471629877,1.6685210378781496
2024-01-01 16:17:00,50041.46722299394,50047.60136170218,50035.72255311325,50039.910208523026,1.582343920307493
2024-01-01 16:18:00,50035.371191282335,50047.41662398562,50029.550136427686,50036.41259808091,3.869975436470045
2024-01-01 16:19:00,50040.00605448065,50045.43865343752,50031.21825914303,50038.98906957688,0.2603620311063487
2024-01-01 16:20:00,50039.33983325436,50048.43968225112,50032.57048141147,50038.64981886381,0.06410824755302913
2024-01-01 16:21:00,50040.57809275985,50046.917318807864,50037.00371161312,50045.4957460288,3.9777219596332403
2024-01-01 16:22:00,50038.28995467002,50046.261746240416,50036.584421968284,50038.78791674422,2.3857318799452463
2024-01-01 16:23:00,50037.69281335058,50040.53460537572,50031.909701188466,50041.48851678674,0.6544056927678799
2024-01-01 16:24:00,50044.06762094223,50042.361993944614,50035.305137005904,50040.23701830349,1.1778296729725062
2024-01-01 16:25:00,50040.16402688179,50041.11987968986,50035.666926793776,50035.532280656844,4.662519765486913
2024-01-01 16:26:00,50044.34888036564,50045.23307891141,50031.95840516573,50040.49623594292,4.29751487812449
2024-01-01 16:27:00,50039.81707990338,50042.719357397524,50033.43727117477,50043.83087550112,3.548925251119863
2024-01-01 16:28:00,50041.963449094656,50043.22118257037,50037.157844033434,50041.444418924664,2.411126151686633
2024-01-01 16:29:00,50039.28769802242,50044.642856350736,50041.117715999724,50044.260939164524,2.6016181309569286
2024-01-01 16:30:00,50040.900089134324,50052.00680579773,50038.41321798955,50044.334509674285,4.876222676419793
2024-01-01 16:31:00,50036.37175518504,50041.5214792229,50030.172632557245,50040.04583886119,4.828852219421435
2024-01-01 16:32:00,50040.19282239971,50042.53406496795,50028.695914101365,50036.79434084228,1.0763452289291715
2024-01-01 16:33:00,50035.55722653463,50038.310663018216,50034.31495846586,50034.19000099527,4.0555228315265905
2024-01-01 16:34:00,50036.48320453843,50040.4542465818,50033.67670975079,50033.11927066032,0.986213330835084
2024-01-01 16:35:00,50034.992487064446,50036.59107744043,50025.01074075394,50034.1767271666,1.067687389419757
2024-01-01 16:36:00,50041.98689584318,50039.44954412335,50033.48556894918,50038.47119176604,3.380465170822884
2024-01-01 16:37:00,50035.702415615226,50043.827030345965,50033.24369441883,50034.318161251984,2.025005492937742
2024-01-01 16:38:00,50040.03741256151,50037.57400407354,50027.83828796143,50037.50271967871,4.657722035532601
2024-01-01 16:39:00,50040.95699338545,50038.74075197114,50037.998464365504,50038.98029009529,0.44504867448004415
